,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11715,24.0,7.0,84.0,206720.0,235600.0,46.0,2356.0,87.74193548387098,1.740237691001698,41.0
11716,24.0,7.0,85.0,184000.0,233800.0,46.0,2338.0,78.69974337040205,1.6680923866552608,39.0
11717,24.0,7.0,86.0,183580.0,224500.0,46.0,2245.0,81.7728285077951,1.6926503340757237,38.0
11718,24.0,7.0,87.0,181270.0,214100.0,46.0,2141.0,84.66604390471743,1.7748715553479684,38.0
11719,24.0,7.0,88.0,146930.0,213100.0,46.0,2131.0,68.94885030502111,1.642421398404505,35.0
11720,24.0,7.0,89.0,181270.0,203900.0,46.0,2039.0,88.90142226581658,1.8636586562040216,38.0
11721,24.0,7.0,90.0,142860.0,186500.0,46.0,1865.0,76.60053619302948,1.8230563002680964,34.0
11722,24.0,7.0,91.0,125910.0,181200.0,46.0,1812.0,69.48675496688742,1.7108167770419427,31.0
11723,24.0,7.0,92.0,125990.0,182000.0,46.0,1820.0,69.22527472527472,1.7032967032967032,31.0
11724,24.0,7.0,93.0,143960.0,168700.0,46.0,1687.0,85.33491404860699,1.896858328393598,32.0
11725,24.0,7.0,94.0,130710.0,163900.0,46.0,1639.0,79.74984746796827,1.8913971934106162,31.0
11726,24.0,7.0,95.0,119740.0,160800.0,46.0,1608.0,74.46517412935323,1.8034825870646767,29.0
11727,24.0,7.0,96.0,120140.0,151200.0,46.0,1512.0,79.45767195767196,1.917989417989418,29.0
11728,24.0,7.0,97.0,125190.0,146000.0,46.0,1460.0,85.74657534246576,1.9863013698630139,29.0
11729,24.0,7.0,98.0,111250.0,135900.0,46.0,1359.0,81.8616629874908,2.1339220014716704,29.0
11730,24.0,7.0,99.0,104610.0,128600.0,46.0,1286.0,81.3452566096423,2.0995334370139966,27.0
11731,24.0,7.0,100.0,120140.0,127200.0,46.0,1272.0,94.4496855345912,2.279874213836478,29.0
11732,24.0,7.0,101.0,117380.0,124800.0,46.0,1248.0,94.05448717948718,2.2435897435897436,28.0
11733,24.0,7.0,102.0,108610.0,117700.0,46.0,1177.0,92.27697536108751,2.2939677145284625,27.0
11734,24.0,7.0,103.0,80350.0,111400.0,46.0,1114.0,72.12746858168761,2.244165170556553,25.0
11735,24.0,7.0,104.0,96930.0,108100.0,46.0,1081.0,89.66697502312674,2.497687326549491,27.0
11736,24.0,7.0,105.0,82330.0,99600.0,46.0,996.0,82.66064257028113,2.4096385542168677,24.0
11737,24.0,7.0,106.0,82330.0,97200.0,46.0,972.0,84.70164609053498,2.4691358024691357,24.0
11738,24.0,7.0,107.0,75730.0,96900.0,46.0,969.0,78.15273477812178,2.3735810113519094,23.0
11739,24.0,7.0,108.0,77300.0,90800.0,46.0,908.0,85.13215859030836,2.4229074889867843,22.0
11740,24.0,7.0,109.0,67690.0,81300.0,46.0,813.0,83.25953259532596,2.5830258302583027,21.0
11741,24.0,7.0,110.0,67690.0,82300.0,46.0,823.0,82.24787363304982,2.551640340218712,21.0
11742,24.0,7.0,111.0,68300.0,80600.0,46.0,806.0,84.7394540942928,2.6054590570719602,21.0
11743,24.0,7.0,112.0,67690.0,73700.0,46.0,737.0,91.84531886024423,2.8493894165535956,21.0
11744,24.0,7.0,113.0,66040.0,70700.0,46.0,707.0,93.4087694483734,2.828854314002829,20.0
11745,24.0,7.0,114.0,66040.0,65900.0,46.0,659.0,100.2124430955994,3.0349013657056148,20.0
11746,24.0,7.0,115.0,66040.0,64600.0,46.0,646.0,102.22910216718266,3.0959752321981426,20.0
11747,24.0,7.0,116.0,56170.0,61600.0,46.0,616.0,91.18506493506493,3.0844155844155843,19.0
11748,24.0,7.0,117.0,56170.0,61500.0,46.0,615.0,91.33333333333333,3.089430894308943,19.0
11749,24.0,7.0,118.0,58660.0,59300.0,46.0,593.0,98.92074198988196,3.372681281618887,20.0
11750,24.0,7.0,119.0,52750.0,56800.0,46.0,568.0,92.86971830985915,3.169014084507042,18.0
11751,24.0,7.0,120.0,56170.0,52700.0,46.0,527.0,106.584440227704,3.6053130929791273,19.0
11752,24.0,7.0,121.0,52640.0,52600.0,46.0,526.0,100.07604562737642,3.4220532319391634,18.0
11753,24.0,7.0,122.0,48420.0,49400.0,46.0,494.0,98.01619433198381,3.4412955465587043,17.0
11754,24.0,7.0,123.0,41950.0,46600.0,46.0,466.0,90.02145922746782,3.2188841201716736,15.0
11755,24.0,7.0,124.0,45000.0,44600.0,46.0,446.0,100.89686098654708,3.587443946188341,16.0
11756,24.0,7.0,125.0,45480.0,41400.0,46.0,414.0,109.85507246376811,3.864734299516908,16.0
11757,24.0,7.0,126.0,42710.0,38900.0,46.0,389.0,109.79434447300771,3.8560411311053984,15.0
11758,24.0,7.0,127.0,39660.0,36200.0,46.0,362.0,109.55801104972376,3.867403314917127,14.0
11759,24.0,7.0,128.0,41950.0,34500.0,46.0,345.0,121.59420289855072,4.3478260869565215,15.0
11760,24.0,7.0,129.0,45480.0,36800.0,46.0,368.0,123.58695652173913,4.3478260869565215,16.0
11761,24.0,7.0,130.0,43770.0,32900.0,46.0,329.0,133.03951367781156,4.5592705167173255,15.0
11762,24.0,7.0,131.0,40240.0,31700.0,46.0,317.0,126.94006309148264,4.416403785488959,14.0
11763,24.0,7.0,132.0,40240.0,30400.0,46.0,304.0,132.3684210526316,4.605263157894736,14.0
11764,24.0,7.0,133.0,25200.0,28200.0,46.0,282.0,89.36170212765957,4.25531914893617,12.0
11765,24.0,7.0,134.0,35480.0,27100.0,46.0,271.0,130.92250922509226,5.166051660516605,14.0
11766,24.0,7.0,135.0,25200.0,27000.0,46.0,270.0,93.33333333333333,4.444444444444445,12.0
11767,24.0,7.0,136.0,29570.0,27800.0,46.0,278.0,106.36690647482014,4.676258992805756,13.0
11768,24.0,7.0,137.0,28740.0,24100.0,46.0,241.0,119.25311203319502,4.564315352697095,11.0
11769,24.0,7.0,138.0,19100.0,22400.0,46.0,224.0,85.26785714285714,4.464285714285714,10.0
11770,24.0,7.0,139.0,20810.0,20200.0,46.0,202.0,103.01980198019803,5.445544554455446,11.0
11771,24.0,7.0,140.0,19100.0,20700.0,46.0,207.0,92.27053140096618,4.830917874396135,10.0
11772,24.0,7.0,141.0,19100.0,20600.0,46.0,206.0,92.71844660194175,4.854368932038835,10.0
11773,24.0,7.0,142.0,18070.0,17900.0,46.0,179.0,100.94972067039106,5.58659217877095,10.0
11774,24.0,7.0,143.0,24350.0,19200.0,46.0,192.0,126.82291666666667,5.208333333333334,10.0
11775,24.0,7.0,144.0,28800.0,18200.0,46.0,182.0,158.24175824175825,6.593406593406594,12.0
11776,24.0,7.0,145.0,14530.0,17300.0,46.0,173.0,83.98843930635839,4.624277456647398,8.0
11777,24.0,7.0,146.0,16360.0,16600.0,46.0,166.0,98.55421686746988,5.421686746987952,9.0
11778,24.0,7.0,147.0,11400.0,16200.0,46.0,162.0,70.37037037037037,4.938271604938271,8.0
11779,24.0,7.0,148.0,12850.0,15800.0,46.0,158.0,81.32911392405063,5.063291139240507,8.0
11780,24.0,7.0,149.0,15380.0,14500.0,46.0,145.0,106.06896551724138,5.517241379310345,8.0
11781,24.0,8.0,51.0,246610.0,409500.0,46.0,4095.0,60.22222222222222,1.1233211233211233,46.0
11782,24.0,8.0,52.0,246610.0,407200.0,46.0,4072.0,60.56237721021611,1.1296660117878194,46.0
11783,24.0,8.0,53.0,235420.0,403700.0,46.0,4037.0,58.31558087688878,1.114689125588308,45.0
11784,24.0,8.0,54.0,235420.0,402600.0,46.0,4026.0,58.474913065077,1.1177347242921014,45.0
11785,24.0,8.0,55.0,235420.0,394000.0,46.0,3940.0,59.75126903553299,1.1421319796954315,45.0
11786,24.0,8.0,56.0,235420.0,394200.0,46.0,3942.0,59.72095383054287,1.141552511415525,45.0
11787,24.0,8.0,57.0,235420.0,396900.0,46.0,3969.0,59.31468883849836,1.1337868480725624,45.0
11788,24.0,8.0,58.0,235420.0,386500.0,46.0,3865.0,60.910737386804655,1.1642949547218628,45.0
11789,24.0,8.0,59.0,235420.0,384400.0,46.0,3844.0,61.24349635796046,1.1706555671175858,45.0
11790,24.0,8.0,60.0,235420.0,386300.0,46.0,3863.0,60.94227284493917,1.164897747864354,45.0
11791,24.0,8.0,61.0,235420.0,379000.0,46.0,3790.0,62.11609498680739,1.1873350923482848,45.0
11792,24.0,8.0,62.0,235420.0,375100.0,46.0,3751.0,62.761930151959476,1.1996800853105838,45.0
11793,24.0,8.0,63.0,235420.0,377500.0,46.0,3775.0,62.362913907284764,1.1920529801324504,45.0
11794,24.0,8.0,64.0,235420.0,370900.0,46.0,3709.0,63.472634133189544,1.2132650310056619,45.0
11795,24.0,8.0,65.0,235420.0,364200.0,46.0,3642.0,64.64030752333882,1.2355848434925865,45.0
11796,24.0,8.0,66.0,235420.0,361900.0,46.0,3619.0,65.05111909367228,1.2434374136501796,45.0
11797,24.0,8.0,67.0,235420.0,351100.0,46.0,3511.0,67.05212190259185,1.2816861293078896,45.0
11798,24.0,8.0,68.0,235420.0,353800.0,46.0,3538.0,66.54041831543245,1.2719050310910118,45.0
11799,24.0,8.0,69.0,235420.0,345000.0,46.0,3450.0,68.23768115942029,1.3043478260869565,45.0
11800,24.0,8.0,70.0,235420.0,347000.0,46.0,3470.0,67.84438040345822,1.2968299711815563,45.0
11801,24.0,8.0,71.0,235420.0,331200.0,46.0,3312.0,71.08091787439614,1.358695652173913,45.0
11802,24.0,8.0,72.0,228320.0,329800.0,46.0,3298.0,69.22983626440266,1.334141904184354,44.0
11803,24.0,8.0,73.0,235420.0,313200.0,46.0,3132.0,75.16602809706258,1.4367816091954022,45.0
11804,24.0,8.0,74.0,235420.0,308100.0,46.0,3081.0,76.41025641025641,1.4605647517039921,45.0
11805,24.0,8.0,75.0,235420.0,300400.0,46.0,3004.0,78.36884154460719,1.4980026631158456,45.0
11806,24.0,8.0,76.0,228320.0,297800.0,46.0,2978.0,76.66890530557421,1.4775016789791806,44.0
11807,24.0,8.0,77.0,208630.0,283100.0,46.0,2831.0,73.69480748851996,1.4835747085835393,42.0
11808,24.0,8.0,78.0,235420.0,285500.0,46.0,2855.0,82.45884413309983,1.5761821366024518,45.0
11809,24.0,8.0,79.0,214300.0,274300.0,46.0,2743.0,78.12613926358001,1.5676266861100983,43.0
11810,24.0,8.0,80.0,206260.0,268600.0,46.0,2686.0,76.79076693968727,1.5636634400595681,42.0
11811,24.0,8.0,81.0,206260.0,251700.0,46.0,2517.0,81.94676201827572,1.66865315852205,42.0
11812,24.0,8.0,82.0,199160.0,248400.0,46.0,2484.0,80.17713365539453,1.6505636070853462,41.0
11813,24.0,8.0,83.0,199160.0,243300.0,46.0,2433.0,81.85778873818332,1.685162351006987,41.0
11814,24.0,8.0,84.0,184000.0,222200.0,46.0,2222.0,82.8082808280828,1.7551755175517552,39.0
11815,24.0,8.0,85.0,181270.0,225400.0,46.0,2254.0,80.42147293700089,1.6858917480035491,38.0
11816,24.0,8.0,86.0,177780.0,212200.0,46.0,2122.0,83.7794533459001,1.7436380772855797,37.0
11817,24.0,8.0,87.0,184000.0,207900.0,46.0,2079.0,88.50408850408851,1.875901875901876,39.0
11818,24.0,8.0,88.0,146930.0,200400.0,46.0,2004.0,73.31836327345309,1.746506986027944,35.0
11819,24.0,8.0,89.0,136770.0,193800.0,46.0,1938.0,70.57275541795666,1.7027863777089782,33.0
11820,24.0,8.0,90.0,150420.0,180300.0,46.0,1803.0,83.42762063227953,1.8302828618968388,33.0
11821,24.0,8.0,91.0,125910.0,176300.0,46.0,1763.0,71.41803743618831,1.7583664208735112,31.0
11822,24.0,8.0,92.0,131980.0,174400.0,46.0,1744.0,75.67660550458716,1.834862385321101,32.0
11823,24.0,8.0,93.0,139160.0,162000.0,46.0,1620.0,85.90123456790123,1.9753086419753085,32.0
11824,24.0,8.0,94.0,122500.0,161200.0,46.0,1612.0,75.9925558312655,1.8610421836228286,30.0
11825,24.0,8.0,95.0,122500.0,154800.0,46.0,1548.0,79.1343669250646,1.937984496124031,30.0
11826,24.0,8.0,96.0,139930.0,147100.0,46.0,1471.0,95.12576478585996,2.107409925220938,31.0
11827,24.0,8.0,97.0,106130.0,141300.0,46.0,1413.0,75.10969568294409,1.910828025477707,27.0
11828,24.0,8.0,98.0,122430.0,137300.0,46.0,1373.0,89.16970138383103,2.0393299344501092,28.0
11829,24.0,8.0,99.0,104610.0,127900.0,46.0,1279.0,81.79046129788897,2.111024237685692,27.0
11830,24.0,8.0,100.0,122500.0,127000.0,46.0,1270.0,96.45669291338582,2.3622047244094486,30.0
11831,24.0,8.0,101.0,108610.0,123400.0,46.0,1234.0,88.01458670988654,2.188006482982172,27.0
11832,24.0,8.0,102.0,105420.0,118500.0,46.0,1185.0,88.9620253164557,2.278481012658228,27.0
11833,24.0,8.0,103.0,89520.0,111500.0,46.0,1115.0,80.28699551569507,2.3318385650224216,26.0
11834,24.0,8.0,104.0,108890.0,112500.0,46.0,1125.0,96.79111111111112,2.488888888888889,28.0
11835,24.0,8.0,105.0,88500.0,101200.0,46.0,1012.0,87.45059288537549,2.371541501976284,24.0
11836,24.0,8.0,106.0,84500.0,101200.0,46.0,1012.0,83.49802371541502,2.371541501976284,24.0
11837,24.0,8.0,107.0,77990.0,95700.0,46.0,957.0,81.49425287356323,2.507836990595611,24.0
11838,24.0,8.0,108.0,72440.0,92600.0,46.0,926.0,78.22894168466523,2.4838012958963285,23.0
11839,24.0,8.0,109.0,70180.0,85100.0,46.0,851.0,82.46768507638073,2.5851938895417157,22.0
11840,24.0,8.0,110.0,75500.0,84400.0,46.0,844.0,89.45497630331754,2.7251184834123223,23.0
11841,24.0,8.0,111.0,67690.0,81300.0,46.0,813.0,83.25953259532596,2.5830258302583027,21.0
11842,24.0,8.0,112.0,73240.0,75200.0,46.0,752.0,97.3936170212766,2.925531914893617,22.0
11843,24.0,8.0,113.0,66040.0,72100.0,46.0,721.0,91.59500693481276,2.7739251040221915,20.0
11844,24.0,8.0,114.0,66040.0,70000.0,46.0,700.0,94.34285714285714,2.857142857142857,20.0
11845,24.0,8.0,115.0,66040.0,67100.0,46.0,671.0,98.42026825633383,2.9806259314456036,20.0
11846,24.0,8.0,116.0,56170.0,66700.0,46.0,667.0,84.2128935532234,2.848575712143928,19.0
11847,24.0,8.0,117.0,56170.0,63600.0,46.0,636.0,88.31761006289308,2.9874213836477987,19.0
11848,24.0,8.0,118.0,56170.0,59800.0,46.0,598.0,93.92976588628763,3.177257525083612,19.0
11849,24.0,8.0,119.0,56170.0,61500.0,46.0,615.0,91.33333333333333,3.089430894308943,19.0
11850,24.0,8.0,120.0,66040.0,58800.0,46.0,588.0,112.31292517006804,3.4013605442176873,20.0
11851,24.0,8.0,121.0,52640.0,57300.0,46.0,573.0,91.8673647469459,3.1413612565445024,18.0
11852,24.0,8.0,122.0,56170.0,53600.0,46.0,536.0,104.79477611940298,3.544776119402985,19.0
11853,24.0,8.0,123.0,48900.0,50100.0,46.0,501.0,97.60479041916167,3.3932135728542914,17.0
11854,24.0,8.0,124.0,48530.0,47900.0,46.0,479.0,101.31524008350729,3.549060542797495,17.0
11855,24.0,8.0,125.0,41950.0,44900.0,46.0,449.0,93.42984409799554,3.34075723830735,15.0
11856,24.0,8.0,126.0,48530.0,45300.0,46.0,453.0,107.13024282560706,3.7527593818984544,17.0
11857,24.0,8.0,127.0,49700.0,42900.0,46.0,429.0,115.85081585081585,3.9627039627039626,17.0
11858,24.0,8.0,128.0,41950.0,41100.0,46.0,411.0,102.06812652068126,3.64963503649635,15.0
11859,24.0,8.0,129.0,41950.0,40400.0,46.0,404.0,103.83663366336633,3.7128712871287126,15.0
11860,24.0,8.0,130.0,46170.0,38400.0,46.0,384.0,120.234375,4.166666666666666,16.0
11861,24.0,8.0,131.0,41950.0,35800.0,46.0,358.0,117.17877094972067,4.189944134078212,15.0
11862,24.0,8.0,132.0,45480.0,35300.0,46.0,353.0,128.8385269121813,4.53257790368272,16.0
11863,24.0,8.0,133.0,43190.0,33300.0,46.0,333.0,129.6996996996997,4.504504504504505,15.0
11864,24.0,8.0,134.0,46170.0,32500.0,46.0,325.0,142.06153846153848,4.923076923076923,16.0
11865,24.0,8.0,135.0,45480.0,33000.0,46.0,330.0,137.8181818181818,4.848484848484849,16.0
11866,24.0,8.0,136.0,41950.0,31100.0,46.0,311.0,134.88745980707395,4.823151125401929,15.0
11867,24.0,8.0,137.0,39010.0,31000.0,46.0,310.0,125.83870967741935,4.838709677419355,15.0
11868,24.0,8.0,138.0,25200.0,26100.0,46.0,261.0,96.55172413793103,4.597701149425287,12.0
11869,24.0,8.0,139.0,33190.0,24200.0,46.0,242.0,137.1487603305785,5.371900826446281,13.0
11870,24.0,8.0,140.0,25200.0,25300.0,46.0,253.0,99.60474308300395,4.743083003952568,12.0
11871,24.0,8.0,141.0,22460.0,23700.0,46.0,237.0,94.76793248945148,4.641350210970464,11.0
11872,24.0,8.0,142.0,18070.0,22400.0,46.0,224.0,80.66964285714285,4.464285714285714,10.0
11873,24.0,8.0,143.0,32330.0,22500.0,46.0,225.0,143.6888888888889,5.777777777777778,13.0
11874,24.0,8.0,144.0,27090.0,21400.0,46.0,214.0,126.58878504672897,5.14018691588785,11.0
11875,24.0,8.0,145.0,20810.0,22400.0,46.0,224.0,92.90178571428571,4.910714285714286,11.0
11876,24.0,8.0,146.0,20810.0,21200.0,46.0,212.0,98.16037735849056,5.188679245283019,11.0
11877,24.0,8.0,147.0,22460.0,19000.0,46.0,190.0,118.21052631578948,5.7894736842105265,11.0
11878,24.0,8.0,148.0,16360.0,18700.0,46.0,187.0,87.48663101604278,4.81283422459893,9.0
11879,24.0,8.0,149.0,18070.0,17100.0,46.0,171.0,105.67251461988305,5.847953216374268,10.0
11880,25.0,4.0,51.0,197500.0,420700.0,32.0,4207.0,46.945566912289046,0.7606370335155692,32.0
11881,25.0,4.0,52.0,197500.0,420700.0,32.0,4207.0,46.945566912289046,0.7606370335155692,32.0
11882,25.0,4.0,53.0,197500.0,420700.0,32.0,4207.0,46.945566912289046,0.7606370335155692,32.0
11883,25.0,4.0,54.0,197500.0,420700.0,32.0,4207.0,46.945566912289046,0.7606370335155692,32.0
11884,25.0,4.0,55.0,197500.0,420500.0,32.0,4205.0,46.9678953626635,0.760998810939358,32.0
11885,25.0,4.0,56.0,197500.0,420600.0,32.0,4206.0,46.956728483119356,0.7608178792201616,32.0
11886,25.0,4.0,57.0,197500.0,420400.0,32.0,4204.0,46.9790675547098,0.7611798287345386,32.0
11887,25.0,4.0,58.0,197500.0,420200.0,32.0,4202.0,47.00142789148025,0.7615421227986673,32.0
11888,25.0,4.0,59.0,197500.0,420100.0,32.0,4201.0,47.01261604379909,0.7617233991906689,32.0
11889,25.0,4.0,60.0,197500.0,418800.0,32.0,4188.0,47.1585482330468,0.7640878701050621,32.0
11890,25.0,4.0,61.0,197500.0,419000.0,32.0,4190.0,47.13603818615752,0.7637231503579952,32.0
11891,25.0,4.0,62.0,197500.0,418400.0,32.0,4184.0,47.20363288718929,0.7648183556405354,32.0
11892,25.0,4.0,63.0,197500.0,417000.0,32.0,4170.0,47.3621103117506,0.7673860911270983,32.0
11893,25.0,4.0,64.0,197500.0,416500.0,32.0,4165.0,47.418967587034814,0.7683073229291717,32.0
11894,25.0,4.0,65.0,197500.0,416100.0,32.0,4161.0,47.46455179043499,0.7690459024273011,32.0
11895,25.0,4.0,66.0,197500.0,414700.0,32.0,4147.0,47.62478900409935,0.7716421509524958,32.0
11896,25.0,4.0,67.0,197500.0,415700.0,32.0,4157.0,47.51022371902815,0.7697859032956459,32.0
11897,25.0,4.0,68.0,197500.0,412000.0,32.0,4120.0,47.93689320388349,0.7766990291262136,32.0
11898,25.0,4.0,69.0,197500.0,410900.0,32.0,4109.0,48.06522268191774,0.7787782915551229,32.0
11899,25.0,4.0,70.0,197500.0,409200.0,32.0,4092.0,48.26490713587488,0.7820136852394917,32.0
11900,25.0,4.0,71.0,197500.0,408000.0,32.0,4080.0,48.40686274509804,0.7843137254901961,32.0
11901,25.0,4.0,72.0,197500.0,405000.0,32.0,4050.0,48.76543209876543,0.7901234567901235,32.0
11902,25.0,4.0,73.0,197500.0,398900.0,32.0,3989.0,49.51115567811482,0.8022060666833792,32.0
11903,25.0,4.0,74.0,197500.0,395900.0,32.0,3959.0,49.8863349330639,0.8082849204344532,32.0
11904,25.0,4.0,75.0,197500.0,392500.0,32.0,3925.0,50.318471337579616,0.8152866242038216,32.0
11905,25.0,4.0,76.0,197500.0,391000.0,32.0,3910.0,50.51150895140665,0.8184143222506393,32.0
11906,25.0,4.0,77.0,174610.0,382200.0,32.0,3822.0,45.68550497121926,0.8110936682365254,31.0
11907,25.0,4.0,78.0,197500.0,375500.0,32.0,3755.0,52.5965379494008,0.8521970705725699,32.0
11908,25.0,4.0,79.0,197500.0,367000.0,32.0,3670.0,53.81471389645777,0.8719346049046321,32.0
11909,25.0,4.0,80.0,174610.0,360100.0,32.0,3601.0,48.489308525409605,0.860871980005554,31.0
11910,25.0,4.0,81.0,174610.0,349500.0,32.0,3495.0,49.959942775393415,0.8869814020028612,31.0
11911,25.0,4.0,82.0,174610.0,343300.0,32.0,3433.0,50.86221963297407,0.9030002912904166,31.0
11912,25.0,4.0,83.0,167220.0,339100.0,32.0,3391.0,49.31288705396638,0.8846947803007963,30.0
11913,25.0,4.0,84.0,156860.0,321400.0,32.0,3214.0,48.80522713130056,0.9023024268823895,29.0
11914,25.0,4.0,85.0,165380.0,311000.0,32.0,3110.0,53.17684887459807,0.932475884244373,29.0
11915,25.0,4.0,86.0,156860.0,301400.0,32.0,3014.0,52.04379562043796,0.9621765096217652,29.0
11916,25.0,4.0,87.0,149470.0,283600.0,32.0,2836.0,52.70451339915374,0.9873060648801129,28.0
11917,25.0,4.0,88.0,146070.0,284100.0,32.0,2841.0,51.41499472016895,0.9503695881731784,27.0
11918,25.0,4.0,89.0,146070.0,271000.0,32.0,2710.0,53.90036900369004,0.996309963099631,27.0
11919,25.0,4.0,90.0,138970.0,254400.0,32.0,2544.0,54.62657232704402,1.022012578616352,26.0
11920,25.0,4.0,91.0,104660.0,236600.0,32.0,2366.0,44.234995773457314,0.9298393913778529,22.0
11921,25.0,4.0,92.0,107060.0,230300.0,32.0,2303.0,46.487190620929226,0.998697351280938,23.0
11922,25.0,4.0,93.0,90780.0,200300.0,32.0,2003.0,45.322016974538194,1.0983524712930606,22.0
11923,25.0,4.0,94.0,69720.0,188000.0,32.0,1880.0,37.08510638297872,1.0638297872340425,20.0
11924,25.0,4.0,95.0,59370.0,188700.0,32.0,1887.0,31.462639109697932,0.9538950715421303,18.0
11925,25.0,4.0,96.0,61260.0,155300.0,32.0,1553.0,39.446233097231165,1.2234385061171926,19.0
11926,25.0,4.0,97.0,59370.0,152400.0,32.0,1524.0,38.95669291338583,1.1811023622047243,18.0
11927,25.0,4.0,98.0,59370.0,133300.0,32.0,1333.0,44.53863465866467,1.350337584396099,18.0
11928,25.0,4.0,99.0,54970.0,124900.0,32.0,1249.0,44.01120896717374,1.3610888710968776,17.0
11929,25.0,4.0,100.0,48880.0,112600.0,32.0,1126.0,43.41030195381882,1.4209591474245116,16.0
11930,25.0,4.0,101.0,53280.0,105800.0,32.0,1058.0,50.35916824196597,1.606805293005671,17.0
11931,25.0,4.0,102.0,48880.0,100200.0,32.0,1002.0,48.78243512974052,1.5968063872255487,16.0
11932,25.0,4.0,103.0,48880.0,86500.0,32.0,865.0,56.50867052023122,1.8497109826589597,16.0
11933,25.0,4.0,104.0,46760.0,85300.0,32.0,853.0,54.81828839390387,1.7584994138335288,15.0
11934,25.0,4.0,105.0,46760.0,81900.0,32.0,819.0,57.09401709401709,1.8315018315018317,15.0
11935,25.0,4.0,106.0,43740.0,71000.0,32.0,710.0,61.605633802816904,2.112676056338028,15.0
11936,25.0,4.0,107.0,46760.0,73000.0,32.0,730.0,64.05479452054794,2.054794520547945,15.0
11937,25.0,4.0,108.0,48880.0,62600.0,32.0,626.0,78.08306709265176,2.5559105431309903,16.0
11938,25.0,4.0,109.0,33950.0,55600.0,32.0,556.0,61.061151079136685,1.9784172661870503,11.0
11939,25.0,4.0,110.0,34650.0,56200.0,32.0,562.0,61.654804270462634,2.3131672597864767,13.0
11940,25.0,4.0,111.0,22720.0,49600.0,32.0,496.0,45.806451612903224,1.8145161290322582,9.0
11941,25.0,4.0,112.0,23740.0,45100.0,32.0,451.0,52.63858093126386,1.7738359201773837,8.0
11942,25.0,4.0,113.0,25000.0,42300.0,32.0,423.0,59.10165484633569,2.3640661938534278,10.0
11943,25.0,4.0,114.0,18020.0,44200.0,32.0,442.0,40.76923076923077,1.583710407239819,7.0
11944,25.0,4.0,115.0,15070.0,32800.0,32.0,328.0,45.94512195121951,1.8292682926829267,6.0
11945,25.0,4.0,116.0,19380.0,30900.0,32.0,309.0,62.71844660194175,1.9417475728155338,6.0
11946,25.0,4.0,117.0,17190.0,27000.0,32.0,270.0,63.66666666666667,2.5925925925925926,7.0
11947,25.0,4.0,118.0,15230.0,26300.0,32.0,263.0,57.90874524714829,2.2813688212927756,6.0
11948,25.0,4.0,119.0,12950.0,24000.0,32.0,240.0,53.95833333333333,2.083333333333333,5.0
11949,25.0,4.0,120.0,12950.0,21600.0,32.0,216.0,59.95370370370371,2.314814814814815,5.0
11950,25.0,4.0,121.0,12950.0,19500.0,32.0,195.0,66.41025641025641,2.564102564102564,5.0
11951,25.0,4.0,122.0,12950.0,15900.0,32.0,159.0,81.44654088050315,3.1446540880503147,5.0
11952,25.0,4.0,123.0,12950.0,14400.0,32.0,144.0,89.93055555555556,3.4722222222222223,5.0
11953,25.0,4.0,124.0,11010.0,16000.0,32.0,160.0,68.8125,2.5,4.0
11954,25.0,4.0,125.0,12950.0,13900.0,32.0,139.0,93.16546762589928,3.597122302158273,5.0
11955,25.0,4.0,126.0,11010.0,13700.0,32.0,137.0,80.36496350364963,2.9197080291970803,4.0
11956,25.0,4.0,127.0,12950.0,11100.0,32.0,111.0,116.66666666666667,4.504504504504505,5.0
